Open,High,Low,Close,Adj_Close,Volume
1063.6083,1074.4716,1041.1165,1059.6083,1064.2028,1670383.1
1054.8768,1073.2402,1054.9358,1069.5742,1063.9482,1289497.4
1055.6671,1059.6096,1034.9801,1047.4923,1047.975,1405990.0
1041.0039,1058.7015,1022.4894,1064.2394,1058.887,1785672.2
993.84406,1002.7978,983.88995,1013.3128,995.8963,1228336.9
1030.3011,1040.428,1009.9593,1011.89966,1017.386,1647950.9
1016.9215,1041.675,1005.0357,1018.8393,1015.9267,1838437.0
1037.4071,1061.8734,1032.4055,1057.3717,1048.1289,2260917.0
1050.7803,1052.087,1032.5526,1051.1094,1045.6406,1314181.5
1034.1713,1054.2701,1026.0372,1040.2333,1029.7397,1571177.8
1063.3634,1070.8243,1046.304,1062.5884,1061.0409,1113925.9
1038.2252,1061.848,1038.5002,1064.9547,1046.309,1390979.2
1000.5139,1018.7202,982.2135,1025.0137,1003.5558,1726608.2
1032.1945,1040.1841,1007.73676,1031.2953,1032.731,1493758.5
1058.8275,1061.7529,1029.4047,1049.7683,1043.5757,1267814.9
1046.077,1043.0637,1028.1151,1033.9888,1034.3754,1342308.9
1016.7195,1022.4702,995.786,1017.3762,1014.88135,1537301.1
1020.8995,1033.2885,997.97687,1022.75305,1024.8496,1569505.5
984.42773,1003.87384,975.78436,1017.06934,1009.418,1823791.1
973.9913,988.93146,963.9029,990.78204,984.05646,1611765.6
1006.6089,1020.0191,993.84357,1022.593,1015.3639,1713363.5
1040.6034,1048.5491,1020.39923,1024.3065,1033.3011,2126757.0
1084.175,1084.7214,1071.7351,1086.0928,1074.4701,1209661.0
1098.5492,1114.8978,1090.5562,1105.4667,1096.1443,1450063.0
1067.8596,1089.3523,1047.7943,1095.6881,1090.8885,1825636.1
991.7828,1000.4921,979.99176,990.5361,987.8107,1588070.5
981.763,988.3455,965.6917,989.2676,991.9724,1837827.8
995.5776,1015.4597,993.73303,1011.8632,1001.3709,1515487.9
984.07837,986.17944,965.83575,1025.4951,1001.3163,2072115.4
1010.76904,1025.1788,997.0614,1028.117,1020.1181,1450235.6
1052.7899,1060.1288,1035.2654,1060.5023,1052.2432,1341576.4
1012.57855,1025.1785,1002.9502,1012.37787,1014.39435,1369526.1
997.0322,1014.0963,974.40344,997.774,999.97406,1570181.4
1053.5995,1072.861,1037.7754,1072.9625,1063.887,1606122.4
1063.7104,1073.4442,1055.907,1070.9391,1060.8187,1690946.0
1077.5387,1086.3026,1054.8989,1087.7238,1080.766,1462146.1
1062.4917,1067.4387,1046.8662,1070.7314,1061.759,1250142.8
1087.8684,1085.8058,1074.4392,1083.3071,1078.6498,1147563.2
1092.6168,1097.9761,1069.6627,1087.8324,1081.6039,1447290.8
1064.1725,1074.7462,1038.9143,1062.2405,1063.8099,1345273.5
1033.6501,1033.9994,1022.3302,1037.9941,1028.8636,1481016.9
1066.0172,1066.7296,1045.575,1056.3701,1052.1351,1138541.0
1021.55347,1031.8933,1000.26733,1028.9712,1027.9899,1512160.6
1072.9749,1077.3983,1051.611,1076.3319,1071.4723,2074922.2
1051.6527,1060.504,1047.3541,1072.8452,1063.6931,1495603.4
1081.5132,1097.1835,1058.3223,1072.9962,1076.2421,1834557.2
1085.5573,1099.3632,1071.18,1089.6719,1078.1316,1076697.4
1104.89,1100.8511,1069.5535,1098.3937,1093.7789,1635529.9
1081.8519,1094.6987,1067.6045,1075.4978,1075.8966,1461684.9
1073.5322,1085.6003,1061.3293,1080.5557,1072.3793,1201842.4
1123.2262,1127.1276,1104.0623,1147.609,1131.415,2187431.8
1110.4696,1119.7145,1093.062,1122.6877,1109.6638,1066644.1
1121.7241,1126.5166,1104.9705,1110.6622,1104.6797,1052518.8
1071.3094,1090.5267,1062.5736,1093.2302,1087.6168,1211047.1
1041.4885,1037.5958,1024.4861,1044.7909,1036.8368,1400911.6
1053.8701,1054.4208,1042.8405,1049.0618,1033.3784,1295574.6
1018.69415,1042.9327,1022.32745,1050.672,1049.768,2172058.2
1038.1212,1043.5208,1021.68195,1044.0684,1036.413,1352093.2
1075.9094,1095.7726,1073.544,1099.4808,1079.794,1338214.6
1064.5581,1065.487,1045.389,1063.97,1057.4535,1740689.2
1072.0957,1083.2432,1053.8856,1060.6969,1070.5104,1212297.6
1033.0599,1051.8391,1023.8755,1049.3811,1039.091,1221983.4
1051.5483,1059.8009,1040.8567,1070.1514,1056.1208,1431298.2
1072.0559,1083.1576,1052.718,1073.1613,1075.7163,1222269.4
1091.7809,1098.8323,1074.3547,1099.5486,1088.8068,1392589.9
1128.6453,1131.632,1110.0784,1128.315,1118.7213,1231548.2
1100.0602,1106.2833,1074.9406,1103.6146,1105.9393,1725878.2
1114.9435,1119.6487,1098.1285,1120.7861,1107.3525,1099092.6
1073.8444,1086.7252,1064.0034,1059.4244,1053.9049,1016274.4
1081.7611,1079.369,1060.111,1087.5054,1086.1686,1558275.9
1068.9966,1074.7091,1045.1359,1070.2588,1061.2129,1179380.4
1066.5532,1076.0212,1053.6361,1062.2585,1061.9404,1068545.8
1060.4978,1064.171,1037.853,1069.7189,1067.2499,1686057.5
1076.3108,1086.3508,1064.7478,1080.2936,1071.902,1310301.9
1073.9658,1088.0537,1057.2444,1073.1296,1081.3064,1626993.5
1083.9904,1095.8048,1069.2522,1096.8898,1093.2546,1349271.6
1090.4531,1105.8027,1064.3519,1093.4434,1098.1067,1401081.9
1090.6282,1095.389,1073.8684,1099.6877,1087.071,1463371.9
1099.8268,1101.4823,1068.1516,1093.702,1090.4559,1790015.6
1089.7195,1097.6403,1067.2393,1086.7535,1078.5414,1126623.1
1084.7517,1092.9316,1074.2971,1107.8682,1090.2928,1320776.9
1047.148,1068.3285,1044.3475,1052.1277,1046.7838,1142820.2
1015.2321,1029.7036,997.8262,1009.4979,1005.03265,1511588.5
1063.0477,1062.5116,1037.2676,1072.823,1064.3967,1684271.8
1054.787,1061.7711,1042.6036,1049.3918,1049.8934,1659466.8
1043.7125,1058.1152,1027.1868,1038.0168,1043.7759,1368648.1
1034.4573,1050.8888,1015.37317,1037.9823,1036.2826,1323134.8
997.16034,1014.93805,978.3398,1015.48175,1004.2444,1726346.9
1029.8184,1030.5178,1010.24976,1015.7009,1007.46564,1444498.6
1045.7192,1050.6588,1028.0826,1048.3563,1039.9095,1469254.4
1038.2527,1043.7441,1012.5258,1013.0143,1012.4366,1190723.6
1010.1219,1026.0844,996.03284,1037.0282,1022.4164,1627558.2
1039.3932,1038.877,1020.367,1056.4313,1045.2468,1453419.8
1018.54944,1026.8743,1006.9216,1040.6252,1024.454,1564535.6
1057.3585,1076.6522,1054.8663,1070.6038,1066.0839,1340380.1
1051.3695,1061.0574,1041.9962,1048.9696,1042.5292,1487328.5
1066.3945,1076.0944,1045.7472,1066.5734,1068.2178,1163096.9
1077.5934,1070.8297,1050.5814,1073.6311,1066.2266,1055389.8
1075.7048,1083.5706,1050.5693,1061.6594,1055.2935,1361890.0
1064.1324,1086.4382,1042.111,1088.8152,1084.5222,1630779.5
1041.4644,1055.376,1022.8675,1052.8563,1047.6705,1389240.4
1075.6111,1095.0688,1069.5477,1101.6588,1088.4127,1612959.4
1091.8756,1099.3823,1077.5568,1088.6122,1097.0071,1713390.6
1086.1846,1111.8534,1077.9773,1106.4005,1091.2827,1237292.5
1091.579,1105.5792,1079.6101,1093.1888,1085.8447,1112480.5
1086.3346,1110.793,1072.8375,1092.3496,1083.5219,1559617.6
1095.725,1109.3574,1076.404,1097.6844,1086.1624,1194933.9
1076.7673,1083.1031,1056.8752,1074.2428,1075.4183,1344787.6
1079.9175,1090.6222,1068.4825,1098.2704,1086.9045,1424569.8
1101.3401,1100.2867,1075.506,1082.6907,1082.8257,1322224.6
1018.0198,1038.0857,998.0872,1038.462,1035.214,2070319.9
1068.1775,1071.6313,1042.4537,1062.07,1053.8108,2236634.8
1010.43427,1022.0603,997.55817,1017.33044,1008.9393,1641863.6
1063.9507,1070.1312,1048.0441,1054.9384,1043.483,1453170.8
1018.1242,1027.9036,1002.04596,1031.5215,1021.8787,1235280.0
1053.3304,1068.8843,1034.8619,1055.7141,1052.4996,1365478.6
1039.486,1058.017,1027.2693,1050.0208,1036.5391,1253985.5
1033.054,1036.6167,1003.9091,1023.0688,1020.7531,1553930.0
1056.8755,1065.616,1043.3528,1069.6871,1063.0419,1369573.0
1035.047,1045.8052,1028.1699,1052.0128,1040.9443,1204797.1
1077.9954,1083.1829,1049.5206,1076.7617,1081.7882,1735941.4
1042.8854,1050.9625,1027.1267,1033.9343,1036.9757,1502650.1
1071.4506,1086.1399,1062.9536,1092.4594,1073.0897,1663598.0
1066.6917,1072.3583,1049.5101,1071.7112,1070.5375,1571587.2
1095.531,1096.7258,1070.326,1097.8983,1093.891,1498198.1
1066.272,1077.0958,1063.2188,1090.213,1069.0892,1482654.6
1050.0833,1044.794,1025.3207,1053.7249,1046.9236,1401807.0
1049.473,1069.8967,1043.5316,1071.3562,1069.0006,1515542.1
1083.483,1094.0673,1070.8556,1101.8127,1089.013,1320974.1
1101.8236,1106.8469,1080.002,1112.7474,1098.5029,1191475.9
1093.5509,1106.4894,1078.823,1100.5509,1087.2678,1771628.4
1110.9186,1124.7249,1100.4009,1115.4081,1114.8081,1467996.5
1115.1854,1125.0543,1093.9938,1140.2094,1129.9794,1295633.9
1120.9487,1136.8733,1110.3242,1122.6085,1128.9348,1493613.0
1110.5613,1118.8445,1096.2494,1114.2839,1111.0764,1511383.8
1079.6223,1104.0568,1071.2275,1088.7437,1092.9513,1544017.2
1075.6306,1086.2374,1055.6046,1089.983,1079.7616,1469454.1
1062.3474,1076.9895,1055.4386,1070.2334,1069.5197,1354796.5
1057.6016,1072.0928,1046.2643,1056.966,1051.483,1362869.1
1078.2145,1074.9193,1058.8926,1067.9994,1055.8062,1129094.5
1085.5543,1101.9784,1078.4271,1101.8171,1099.9474,1414987.6
1089.5636,1101.9689,1072.912,1084.4192,1082.3141,1250574.4
1103.9358,1114.3241,1079.8179,1097.4314,1094.7924,1272057.1
1138.91,1149.2617,1128.879,1154.6163,1148.0897,1262738.9
1081.5719,1096.7484,1073.5238,1072.8105,1076.6913,1396916.0
1088.4137,1098.2563,1073.6104,1100.486,1080.5543,1120264.6
1087.3088,1102.518,1059.926,1114.4227,1108.8773,2602539.5
1125.303,1130.4756,1106.6908,1133.4221,1124.8862,1741752.2
1117.046,1128.4485,1094.2354,1105.4823,1106.7998,1498047.6
1094.7958,1113.7633,1088.7223,1116.3289,1108.57,1420998.4
1062.3624,1077.5486,1045.1058,1070.2866,1067.3262,1555279.1
1069.8739,1072.762,1054.9667,1073.136,1073.9163,2028045.0
1077.8384,1092.7909,1063.4242,1098.9008,1087.9852,1243784.2
1033.3916,1038.5018,1013.2873,1022.7111,1020.1876,1486998.0
1064.7727,1060.8173,1046.9188,1059.0271,1056.7997,1886397.0
1028.6354,1040.2576,1013.56146,1036.9846,1040.3334,1487479.0
1075.069,1087.298,1055.3674,1082.1371,1077.37,1392086.8
1084.2487,1094.936,1065.8446,1093.4526,1081.7639,1473580.5
1071.4927,1078.9689,1049.1724,1076.7028,1070.3,1302761.9
1031.7863,1045.5928,1007.69696,1037.7106,1032.8055,1396489.2
1047.5076,1047.1903,1021.10925,1029.1418,1033.618,1442994.1
1075.8428,1074.0146,1048.956,1070.7349,1065.5597,1156156.4
1090.6401,1094.9944,1067.8715,1083.1421,1078.3671,1313165.4
1124.0004,1134.9266,1106.8159,1144.3607,1132.2666,1275702.5
1083.9673,1103.8755,1066.385,1101.1827,1094.3574,1534163.9
1067.0612,1067.5479,1043.9575,1062.6819,1056.5872,1300650.6
1047.1384,1064.2377,1046.54,1064.0746,1059.8029,1595408.1
1033.0237,1029.1785,1003.65283,1031.7758,1024.2834,1378343.6
1012.61383,1025.0588,997.9663,1024.0137,1008.1584,1442412.0
1031.6571,1048.0955,1025.1451,1042.9048,1038.889,1456004.6
1031.4799,1043.1985,1002.63556,1043.0625,1040.1624,1858020.5
1076.3463,1085.8616,1058.365,1076.333,1076.787,1602435.1
1120.4258,1125.146,1098.6553,1119.7748,1116.681,1386894.9
1126.5958,1133.0529,1108.6174,1123.717,1115.1206,1457242.8
1085.2887,1080.8444,1061.1339,1088.0743,1078.2404,1490221.6
1088.7124,1098.5568,1079.7731,1105.7281,1091.2979,1230162.1
1053.2875,1061.8539,1039.8857,1057.5247,1057.5306,1489240.0
1045.7689,1056.453,1029.3568,1047.926,1043.6964,1341401.2
1058.9479,1073.909,1038.221,1072.036,1061.0464,1485589.6
1075.4849,1084.1959,1058.1748,1079.6797,1077.7603,1515510.1
1037.9376,1043.1866,1024.5244,1058.3966,1046.9612,1566683.9
1085.0571,1103.2218,1057.3947,1075.3384,1081.3848,1651221.4
1075.5228,1079.9039,1054.2579,1089.5323,1077.0276,1674926.4
1056.5048,1059.4811,1032.8826,1065.8195,1052.4806,1330746.2
1068.7784,1073.9956,1054.2028,1059.9355,1064.6713,1282120.2
1045.0658,1048.4445,1025.0276,1037.6675,1025.7141,1245708.1
1026.689,1051.3508,1022.7664,1049.3242,1036.3892,1501271.4
1049.8665,1065.2238,1028.6598,1055.6464,1056.4739,1577284.8
1039.8961,1059.5122,1040.7346,1050.7706,1051.7148,1235891.6
1049.7443,1058.0942,1040.136,1069.6487,1059.1451,1305260.4
1062.3807,1069.0615,1039.4836,1047.2435,1037.5859,1286865.6
1024.3988,1027.8054,1001.41876,1018.2998,1020.0368,1238382.8
1033.5269,1035.0992,1011.69293,1031.4922,1024.5044,1342338.5
1034.2927,1033.1929,1008.56085,1034.9918,1033.7198,1405501.8
1015.6032,1016.56146,1006.7383,1016.7185,1005.8792,1574147.4
1015.7546,1028.9587,1002.2234,1029.2289,1022.66626,1797116.6
1049.8035,1063.2039,1023.2141,1047.5981,1043.7771,1511053.2
984.23663,1001.6947,963.96576,989.5973,984.0422,1417922.8
985.0425,989.85,965.2378,990.78735,983.77966,1760393.6
1060.7267,1074.8627,1039.8917,1059.611,1044.6493,1616303.9
1038.9088,1050.9299,1022.72424,1049.2926,1042.141,1438423.9
1007.49316,1013.1509,997.6685,1026.8785,1017.57117,1585821.1
971.5979,967.0912,956.54675,968.3179,961.62,1530661.5
1030.7493,1042.8834,1017.1741,1049.5833,1041.6027,1399436.8
1044.2524,1060.4186,1038.7701,1056.6433,1049.3816,1200157.8
1081.8097,1079.8579,1061.5494,1065.2089,1064.5839,1238839.0
1051.6442,1056.4098,1034.8607,1067.1044,1065.3877,1566434.9
1039.5533,1049.5184,1026.0741,1056.2013,1045.8256,1463593.9
974.18756,992.2248,973.81476,981.5551,977.95593,1465613.9
1026.156,1032.7025,1013.4516,1053.1765,1031.6759,1462099.2
1015.71606,1029.2034,1002.867,1023.1516,1014.91565,1345145.2
1044.6876,1050.383,1025.3297,1054.403,1044.0731,1220774.8
1102.9481,1108.0156,1080.8761,1105.568,1097.6769,1649129.9
1100.972,1111.2966,1080.1011,1103.4362,1093.291,1134925.2
1089.3251,1092.5741,1069.446,1085.051,1079.9,1112150.0
1067.9648,1093.2334,1058.3177,1073.0634,1066.7043,1601048.9
1067.6033,1077.3932,1054.2565,1065.4556,1060.1028,1216621.2
1073.6274,1082.4503,1049.0009,1073.1083,1070.2462,1423252.8
1100.1904,1111.7694,1076.0916,1116.5406,1102.4832,1523997.1
1074.211,1088.1279,1057.1113,1064.7156,1076.6549,1694132.6
1078.85,1080.9469,1062.2113,1083.1417,1069.3335,1327098.4
1090.6464,1101.178,1067.579,1100.7152,1090.6189,1302133.0
1066.4669,1076.3835,1050.841,1076.0565,1061.373,1209495.8
1057.3014,1076.3131,1035.3995,1068.3496,1074.3214,1952783.9
1066.0509,1076.9031,1054.5735,1080.8826,1063.838,1278933.6
1111.9142,1113.051,1088.1671,1109.0562,1107.3219,1298729.2
1055.1473,1081.9585,1058.2716,1076.8154,1068.6045,1404902.4
1011.35547,1026.7628,993.4795,1024.3829,1014.12195,1632589.9
1020.325,1034.0594,1012.28595,1031.2339,1025.0997,1318961.5
1023.8351,1049.2347,1007.80096,1034.4237,1027.5953,1492261.4
1042.0773,1038.1653,1016.21185,1053.5887,1041.4363,1358826.6
1041.374,1056.7816,1021.0806,1054.5127,1043.9435,1480370.6
983.09766,998.5632,985.49567,1019.4176,997.9883,1949915.4
1007.57306,1033.3168,1003.0783,1027.902,1024.4331,1525306.9
1021.72943,1017.3791,996.5137,1005.449,997.7261,1113393.1
1034.1818,1038.8054,1026.7291,1044.4388,1035.4965,1424690.6
972.6502,980.1822,958.32556,990.5455,996.1562,1999153.0
1005.0548,998.7655,979.92535,999.13995,991.4975,1336243.9
969.478,998.5065,963.26764,972.3021,976.81085,1777158.1
985.4299,1001.1846,974.2545,1014.0423,1006.3704,1580340.6
982.6681,992.4672,977.21747,993.7836,996.28375,2372938.0
1013.67126,1008.9235,985.9199,986.34644,990.8799,1305662.4
1001.33954,1005.43677,979.23553,997.89874,990.90015,1592741.9
1001.9154,1018.1009,991.64526,1030.8444,1027.3553,1799380.8
1012.2287,1015.8505,993.1152,1024.3915,1013.40234,1662498.0
1017.63025,1029.4126,1010.8672,1031.1013,1014.4653,1405403.0
1029.4257,1041.2405,1018.2819,1039.7053,1022.24567,1657574.9
1051.0476,1064.0732,1036.4629,1058.1182,1052.3263,1495534.4
1091.3265,1097.1345,1073.2776,1080.0237,1078.9249,1469999.2
1075.9187,1104.4098,1061.019,1083.9766,1091.769,1759360.2
1047.5278,1065.2091,1035.8706,1076.497,1063.8895,1498119.2
1076.5712,1087.7087,1060.7454,1086.8413,1072.7374,1328220.5
1043.0024,1057.2666,1026.002,1055.045,1051.9175,1489425.0
1063.083,1068.023,1039.7524,1066.9009,1058.6814,1382050.8
1071.8254,1094.3304,1073.0012,1082.9507,1076.2144,1437444.6
1109.1196,1116.3511,1084.8761,1109.0045,1102.8466,1348849.9
1120.3776,1119.3123,1097.004,1102.3772,1102.8219,972970.94
1058.5427,1056.2804,1034.2773,1064.2244,1058.13,1731469.6
1092.0051,1104.2396,1079.4086,1101.9502,1096.677,1179858.9
1063.6509,1070.0697,1044.6663,1065.9106,1064.936,1218621.6
1076.4769,1093.9725,1060.377,1089.7982,1069.8391,1454714.8
1087.9581,1100.8003,1075.9723,1111.2848,1094.6042,1319319.1
1060.7582,1065.2736,1037.1873,1067.8124,1072.3844,1787169.4
1076.783,1087.7091,1055.1753,1087.3478,1078.0153,1564113.9
1061.3772,1072.632,1046.8613,1080.8718,1073.8314,1662409.1
1045.1672,1058.9612,1012.3414,1054.5758,1047.8513,2126478.2
1010.6568,1020.1976,984.2236,1037.5905,1026.9188,1722121.9
1048.9917,1065.5117,1043.1411,1070.0497,1060.2959,2394008.8
1028.1189,1044.1798,1007.7129,1027.011,1027.6387,1750481.0
1024.6617,1043.3625,1009.1202,1059.741,1045.0671,1878785.5
1060.7102,1070.5339,1036.5953,1044.4489,1045.3832,1498504.0
1078.3102,1095.6748,1072.6039,1106.8331,1098.018,1766204.6
1088.4169,1102.6724,1058.4817,1078.7556,1086.0997,1469629.2
1025.8756,1032.3394,1012.88995,1044.1715,1037.0553,1704082.2
1009.7156,1020.84845,1003.03613,1013.24854,1004.56836,1603530.1
1037.3888,1040.4874,1020.4532,1031.3868,1024.5343,1251388.2
1056.4747,1074.7277,1049.0568,1050.344,1050.9609,1462486.5
1039.0466,1058.9973,1037.1969,1050.741,1048.6578,1529053.4
1060.6923,1061.2318,1039.996,1049.1809,1052.4121,1333876.1
1049.6947,1060.1204,1035.7891,1053.6151,1043.7312,1415685.6
1087.9365,1089.6984,1057.368,1075.8715,1073.96,1728406.4
1081.533,1086.102,1072.0538,1078.1239,1072.5483,1077942.9
1094.8641,1101.4658,1072.8276,1102.0343,1093.9268,1333471.6
1093.1378,1101.5747,1085.3723,1084.2899,1082.9976,978809.06
1044.4468,1056.016,1032.6356,1068.3176,1058.3357,1724173.9
1052.0719,1053.6093,1030.4648,1061.6561,1050.7538,1446306.6
1052.883,1061.2285,1036.6459,1077.3873,1070.8628,1538115.1
1062.5878,1062.0453,1033.7385,1048.8978,1047.8223,1294343.9
1037.3989,1038.1,1023.3067,1054.4767,1036.6936,1744332.1
1041.6793,1036.9678,1013.52673,1040.323,1033.1804,1179891.0
1084.5328,1095.1969,1060.6945,1089.6133,1075.4115,1137786.2
1028.9509,1047.5327,1006.53375,1026.9045,1025.0349,1377709.8
1035.8542,1047.7853,1015.2271,1056.93,1045.9799,1481214.1
1035.0681,1040.7784,1019.5362,1028.4822,1030.4299,1405336.5
1047.9805,1062.0328,1028.6559,1045.1261,1040.5636,1793865.8
1085.7542,1088.7505,1062.8206,1087.8865,1078.5002,1632784.6
1097.7522,1103.7073,1077.2842,1095.0626,1092.7302,1462400.1
1046.4906,1046.2448,1020.7997,1050.8157,1046.8151,1480782.5
1060.9695,1066.2231,1036.8976,1049.1305,1046.2123,1346459.9
1082.0615,1093.3226,1070.1376,1080.3627,1077.8369,1291140.0
1132.7935,1134.0754,1112.1229,1132.336,1126.8021,1585174.9
1104.2563,1117.414,1085.4788,1120.2886,1114.0804,1440816.2
1099.8229,1108.3368,1081.9281,1094.1984,1086.4677,1458735.0
1059.9161,1068.0436,1049.1476,1049.476,1047.191,1113585.5
1015.9539,1024.2174,1010.37866,1026.4515,1016.83813,1383952.4
1050.8076,1053.6554,1027.2009,1033.2174,1033.6776,1732088.8
1066.3976,1078.4534,1050.4999,1073.6466,1061.5745,1367261.9
1086.1047,1090.5319,1057.1306,1089.759,1080.1505,1408049.5
1063.8927,1074.2373,1046.2787,1069.2317,1061.8036,1368606.1
1065.3734,1067.2197,1050.1481,1077.0958,1067.4479,1251326.6
1073.5347,1081.5302,1052.8917,1078.7969,1064.2183,1412296.8
1047.7465,1054.124,1033.8687,1061.3401,1044.541,1129841.9
1075.7783,1083.3254,1060.0427,1078.5123,1078.2711,1778001.6
1074.9056,1077.6917,1051.8641,1049.4398,1053.1519,1224188.4
1036.6388,1043.9241,1015.7827,1039.5049,1036.6875,1506825.8
1036.3312,1060.6217,1036.4608,1050.2288,1049.9124,1689806.5
1076.6713,1092.4706,1058.3687,1064.2252,1069.3029,1064239.4
1107.5632,1120.6177,1083.6389,1112.3289,1107.3165,1312723.9
1060.9822,1068.3708,1041.8267,1063.1052,1067.6658,1459107.4
1058.2697,1073.7767,1048.3734,1062.1556,1054.932,1283437.2
1070.5372,1082.6117,1050.5381,1055.6171,1062.9763,1168338.1
1056.9304,1078.6229,1050.3392,1080.5251,1063.2417,1583162.2
1083.7485,1084.8243,1060.2512,1081.0968,1079.0775,1209727.5
1062.9531,1080.5579,1047.6888,1084.0829,1068.9263,1515019.2
1046.9747,1042.3481,1022.26483,1036.6444,1026.9747,1282228.8
1072.8313,1091.2668,1062.4087,1087.4006,1079.563,1559405.5
1119.4788,1125.7241,1096.873,1125.9186,1121.8127,2551604.8
1065.4015,1073.8075,1060.5641,1076.5149,1069.0284,1129062.5
1063.8761,1072.6663,1051.059,1062.02,1053.2692,1348218.5
1036.0673,1045.058,1019.448,1036.5305,1037.0696,1231836.8
976.83923,993.6532,971.4173,993.1775,991.2818,1692921.6
1011.6623,1018.52325,998.43164,1031.3042,1019.1904,1418273.0
1019.19116,1031.4292,995.97736,1017.3303,1009.67773,1318882.6
1032.414,1029.0406,1007.88837,1028.6466,1028.4778,1729790.0
1025.6857,1057.0901,1010.8081,1041.2169,1036.4717,1675737.9
1046.912,1056.3495,1041.831,1052.7274,1042.7168,1503552.8
1076.472,1087.2059,1055.5839,1081.6711,1069.7645,1444989.5
1064.382,1071.9384,1046.3065,1081.0924,1067.5636,1563941.2
1030.4381,1037.4775,1010.6198,1023.06287,1027.3687,1573190.4
981.84143,992.5407,971.6885,991.7022,979.5981,1783743.5
1035.3077,1049.9293,1019.21027,1015.7078,1024.6774,1325186.9
1049.1969,1063.4762,1033.7795,1036.0292,1029.7123,1359872.5
1024.1421,1040.3723,999.21967,1048.3691,1035.5015,1710961.1
997.575,1005.32837,966.9847,993.81885,993.05084,1800900.1
985.2669,997.42755,968.06744,998.7109,995.1242,1756780.4
1005.67706,1011.5569,979.4484,985.9389,983.69293,1583048.8
1043.7096,1055.5629,1029.89,1052.8691,1042.4093,1353666.9
1001.1293,1010.45966,976.90295,1001.0322,987.84845,1754935.4
985.197,993.8703,971.86993,988.9009,980.8235,1262068.0
1024.4319,1042.5156,1024.1742,1048.6107,1031.3779,1343258.5
1025.3933,1039.2439,1013.41205,1029.9342,1030.1382,1889928.9
1022.88214,1034.8723,1004.5814,1037.1808,1026.1343,1623145.9
1046.8066,1047.9779,1020.7011,1058.2106,1042.5181,1724373.6
1036.8456,1049.8378,1018.0502,1049.9198,1044.4487,1598173.0
1001.78784,1014.3229,990.61414,1016.9139,1010.817,1601892.5
1017.9189,1011.2723,992.1987,1006.6647,1001.6625,1533340.0
1061.4679,1065.9354,1036.0023,1069.1807,1061.8679,1410641.8
1087.958,1085.6323,1057.2163,1075.5009,1074.8556,1240607.5
1089.6705,1101.3445,1064.4343,1085.2518,1078.3578,1345369.8
1048.0045,1052.022,1017.89746,1054.4006,1052.3975,1442673.5
1066.8098,1080.9369,1057.7894,1083.3654,1075.4355,1252379.8
