Open,High,Low,Close,Adj_Close,Volume
1041.9128,1063.2861,1034.6514,1059.4069,1049.041,1423950.8
1064.4872,1079.362,1039.4866,1066.2534,1060.6199,1356671.0
1060.3547,1067.8013,1048.3352,1072.173,1062.4965,1469148.4
1045.2888,1049.7596,1022.1022,1058.2274,1044.3262,1271038.5
1083.1687,1085.8577,1060.1115,1073.3081,1072.026,1441287.4
1098.403,1106.7307,1071.9983,1103.93,1091.5016,1343737.0
1108.388,1126.6776,1103.0079,1123.826,1117.8837,1155929.5
1093.9496,1098.4957,1079.4922,1107.3787,1090.6423,1227532.9
1090.7744,1103.1406,1071.5353,1079.5573,1080.664,1375741.6
1049.7247,1058.0424,1019.6631,1067.1093,1063.3505,1742842.4
1076.6053,1083.6924,1063.7037,1096.7623,1083.6006,1279027.2
1076.6763,1084.3462,1060.2737,1075.9185,1068.5737,1209246.6
1036.5216,1053.3466,1015.06134,1034.3607,1032.4939,1492702.9
1062.5078,1073.8134,1034.7258,1070.0663,1066.2833,1541168.5
1107.459,1118.7576,1078.1312,1113.123,1103.9031,1439385.8
1074.7224,1092.6508,1062.5524,1097.8992,1090.0096,1560656.0
1090.2692,1089.582,1060.0647,1084.7906,1074.4323,1236458.9
1094.8092,1101.0681,1075.737,1108.2318,1095.6282,1293261.1
1084.3031,1093.2485,1060.0807,1077.6411,1082.3845,1522951.4
1035.49,1037.7059,1009.98413,1023.58734,1026.3096,1830374.1
1035.5461,1053.5269,1033.6725,1044.1354,1035.598,1388017.1
1044.9473,1050.6962,1017.1845,1042.9607,1043.3566,1495894.5
1057.439,1060.1885,1041.8796,1073.297,1054.537,1737191.8
1000.96716,1006.72986,981.8202,1003.05475,993.2919,1468090.2
1011.9247,1019.6157,990.54694,1029.6866,1025.5292,2045243.5
999.4778,1015.317,982.7752,1009.34424,1009.6251,1496434.6
1033.7788,1031.1561,1009.947,1015.62213,1012.063,1317602.5
1099.2328,1101.3342,1080.8165,1096.3844,1094.5834,1707806.6
1030.4895,1037.8232,1021.8824,1041.1779,1034.8394,1255509.8
1091.4668,1091.5128,1052.5272,1076.5592,1075.6661,1708719.1
1108.0479,1110.6812,1081.1097,1107.4731,1098.784,1397845.9
1110.6099,1126.9541,1098.2455,1118.1648,1114.1289,1752686.0
1041.1246,1059.7804,1035.6233,1076.4546,1063.2074,1475168.9
1045.2828,1054.621,1022.4705,1057.7882,1040.7103,1638462.5
1073.5935,1067.4497,1050.5364,1076.4758,1065.7819,1877283.5
1103.998,1102.5015,1081.0177,1110.5826,1086.4229,1181563.2
1071.7415,1089.7487,1052.9385,1084.1224,1079.3226,1456300.6
1082.2793,1078.6862,1053.1964,1052.3055,1054.975,1050538.2
1039.1915,1041.9515,1008.2863,1032.3016,1028.9456,1475568.5
1026.5775,1042.5867,1015.4958,1035.4298,1028.5494,1242792.8
1063.0453,1063.8433,1032.6504,1087.1898,1071.703,1956296.0
1035.1699,1047.1677,1020.50714,1057.0033,1041.8734,1733960.8
1089.4905,1100.8324,1075.29,1095.5762,1088.6699,1679183.5
1082.5546,1095.0173,1076.621,1104.558,1088.3215,1367624.5
1073.6552,1096.291,1074.0924,1100.7013,1089.1871,1469942.5
1097.1752,1109.2384,1078.112,1093.5662,1092.0403,1765869.1
1088.2366,1103.0514,1072.6622,1110.6974,1100.4122,1382620.5
1033.4049,1046.1072,1001.4215,1043.8383,1039.3888,1912805.2
1015.9282,1038.2087,994.1145,1026.0842,1017.23035,1683618.1
1051.1276,1064.319,1027.0125,1040.496,1035.4695,1464639.6
1038.7759,1037.3644,1018.3405,1031.624,1018.18207,1160926.5
1035.5264,1047.2601,1026.7908,1058.1906,1045.0302,1480459.5
1077.0721,1077.5516,1062.8232,1065.1414,1068.4226,1457457.4
1110.8252,1118.015,1085.438,1099.557,1096.2338,1163094.5
1065.7322,1065.807,1045.7933,1063.5485,1056.0099,1263210.0
1091.8899,1092.4039,1063.027,1083.6938,1077.0516,1547435.8
1100.9816,1113.965,1081.7113,1117.2136,1103.8334,1477267.9
1118.9733,1122.3274,1088.0339,1111.1746,1109.9371,1787191.6
1093.1029,1105.446,1080.6345,1095.2883,1087.164,1416598.2
1111.7252,1119.1953,1088.4646,1113.6558,1107.1318,1273786.1
1052.4098,1064.1923,1040.9984,1059.1704,1059.8999,1410303.9
1053.3168,1072.4583,1044.1125,1068.1355,1062.1462,1367715.8
1046.8741,1055.127,1028.5533,1059.4702,1048.9677,1428651.8
1025.8306,1031.8239,1014.21606,1049.545,1040.1259,1483468.5
1052.1096,1049.9154,1028.9972,1053.902,1040.158,1136074.5
1036.1812,1044.6803,1007.47076,1037.7528,1036.11,1347656.1
1052.6552,1058.2163,1029.7607,1060.2649,1049.9757,1404470.8
1045.1522,1064.5215,1033.7406,1043.2104,1043.3079,1353733.5
1052.4225,1059.8457,1035.1638,1069.1178,1054.786,1446040.2
1125.7812,1138.1349,1101.5483,1128.1074,1126.2354,1704158.8
1114.9044,1118.5886,1092.1942,1102.3259,1097.794,1195535.6
1098.7401,1112.8607,1083.7804,1114.2606,1105.0719,1854061.9
1122.3176,1124.3723,1090.9019,1128.3105,1119.3225,1608717.1
1087.6503,1110.4414,1084.9515,1114.2034,1100.3783,1317045.1
1041.4811,1052.1725,1022.4665,1045.4891,1039.9249,1307490.1
1062.704,1067.5532,1044.3475,1062.8512,1056.9762,1098000.0
1062.0148,1068.4868,1040.9503,1058.1327,1052.9484,1120050.0
1081.4183,1097.3969,1075.0879,1098.632,1083.2144,1584306.8
1058.4695,1060.9763,1035.4825,1046.5463,1050.3446,1544458.8
988.99744,983.83746,959.60895,991.16833,985.07526,1482449.9
1016.3275,1026.0746,998.218,1015.834,1015.01306,1981964.4
1063.272,1071.7778,1027.9043,1065.3123,1052.0044,1428752.9
1086.552,1095.6553,1070.625,1090.4109,1087.7472,1169492.4
1032.078,1031.4614,1014.1483,1040.0305,1026.7909,1778240.9
1066.091,1083.5991,1039.9794,1045.7024,1046.9521,1442254.2
1079.3097,1083.6766,1056.1866,1094.0496,1076.9849,1404870.2
1062.228,1074.3748,1048.1144,1064.4556,1062.6201,1256079.5
1050.9717,1056.2603,1041.0181,1060.1113,1049.7906,1252170.1
1047.2479,1060.1222,1041.2843,1069.2489,1057.1769,1503922.8
961.53973,964.53973,940.9647,958.51917,949.1993,1209217.0
1001.59314,1019.7326,989.7361,1027.4677,1018.2631,2008582.2
1040.3395,1058.1768,1027.6094,1036.842,1043.2622,1356614.2
1106.9568,1115.1506,1078.8448,1117.5203,1109.2405,2084706.6
1027.7228,1036.0084,1018.83435,1041.2643,1034.5984,1492989.0
1052.8168,1047.5742,1019.6529,1041.6108,1038.2449,1219795.6
1061.0607,1064.6888,1029.6951,1045.4725,1038.9467,1228275.2
1007.6587,1035.9318,1015.7703,1040.4958,1027.1843,1587737.5
1018.071,1036.9586,1004.4899,1051.128,1036.7173,2150415.2
1038.8861,1049.4727,1014.04205,1045.5079,1039.103,1542026.9
1019.8935,1042.4856,1020.2261,1043.9603,1037.3151,1476436.6
1064.2236,1071.9955,1042.1555,1064.6548,1061.1533,1625718.4
1085.1613,1080.1941,1060.5822,1076.3523,1062.6583,1399076.6
1098.038,1105.0973,1069.2994,1084.677,1091.1633,1215558.2
1039.4629,1054.1942,1014.96387,1035.6907,1038.001,1409978.2
1052.9221,1054.9908,1039.6835,1059.4865,1052.379,1559706.4
1023.25464,1046.0021,1009.4349,1037.8081,1032.4357,1423077.6
1042.3219,1047.1904,1030.0695,1050.4521,1040.6338,1787480.1
1032.1108,1048.4095,1023.4601,1041.613,1036.204,1189088.4
1030.6954,1042.7834,1023.9128,1027.8103,1033.4292,1488539.5
1021.9352,1041.161,1021.40656,1032.6378,1025.5298,1324249.6
1040.1383,1040.2169,1026.5872,1051.949,1046.4645,1756107.0
1040.274,1054.7655,1032.8899,1042.2576,1041.6106,1322160.5
1036.5133,1035.7152,1007.5684,1019.33234,1016.7748,1528195.0
1011.8224,1010.8777,993.5912,1001.7893,999.0012,1208864.2
1020.5759,1035.8422,1002.30597,1017.75726,1012.2358,1382368.9
1001.86694,1010.40656,982.933,1005.3197,994.9675,1408269.0
1072.4281,1087.1226,1065.8373,1087.9022,1081.1854,1380775.6
1088.9241,1102.5155,1076.8381,1100.5288,1092.7316,1379194.6
1071.6917,1072.1451,1054.4342,1068.739,1067.4396,1135985.8
1098.067,1095.3523,1069.0593,1090.3583,1085.968,1599731.9
1096.5642,1102.4788,1070.6547,1094.4664,1090.5944,1369427.5
1098.929,1114.0481,1087.8171,1121.4371,1105.3214,1626601.2
1143.9808,1141.4344,1118.5757,1144.8516,1144.6649,1547655.2
1118.9691,1130.2406,1111.1049,1137.6183,1132.795,1379362.2
1128.0387,1132.4481,1099.2899,1128.3304,1115.7303,1458779.4
1082.4073,1094.1268,1074.189,1093.6823,1085.5322,1337408.0
1081.0538,1074.3743,1053.0443,1068.5195,1063.3846,1162426.0
1048.7372,1062.9423,1040.8977,1053.1658,1045.8279,1503316.0
1029.6522,1034.4133,1001.5262,1028.8,1035.7361,1633882.2
1021.73535,1039.1079,1006.0491,1036.7742,1028.4274,1456749.5
1080.5983,1080.958,1058.8768,1082.3674,1073.013,1406189.9
1048.347,1057.7506,1036.746,1041.0562,1037.1564,1367493.8
1050.4282,1062.4159,1034.2932,1074.0663,1055.5706,1532464.5
1017.34406,1028.0558,1009.006,1042.0363,1033.152,1821524.5
1047.8702,1050.5249,1019.0509,1047.1622,1041.8025,1194398.6
1032.734,1041.8844,1017.9954,1050.7037,1039.739,1728411.2
1057.569,1061.0367,1032.5265,1057.3668,1050.9176,1503284.0
1084.2803,1099.7639,1065.9243,1093.6846,1093.6385,1213343.4
1080.3889,1087.8965,1060.3672,1086.0765,1089.4326,1820338.1
1086.5162,1097.1122,1068.6862,1094.5887,1077.8572,1280670.0
1101.5835,1107.4739,1079.9467,1104.6664,1103.9238,1594027.0
1079.5065,1090.5535,1054.4113,1089.3608,1080.3185,1412200.6
1098.3959,1094.085,1076.395,1076.714,1070.7213,1127599.9
1078.5298,1079.4882,1055.378,1067.473,1056.9894,1340656.4
1061.4557,1067.1313,1038.942,1069.0581,1065.7305,1393904.5
1026.2852,1042.3837,1015.9887,1057.9745,1045.732,1560845.9
1058.42,1066.6897,1040.985,1063.0431,1056.6718,1453099.1
1057.9103,1064.4131,1041.8103,1069.8608,1062.8972,1349626.9
1071.3556,1085.2738,1067.6566,1076.5638,1076.0082,1610776.6
1088.9276,1095.4513,1064.8488,1091.8901,1078.7888,1436756.5
1051.0543,1048.8088,1032.3499,1047.4406,1051.7032,1692332.1
1038.7404,1057.6519,1039.7325,1062.9834,1050.0074,1451903.0
999.79767,1015.4126,987.87274,1012.2546,1007.44714,1501012.4
1042.1453,1052.7036,1015.9805,1061.1815,1047.6907,1622349.1
1051.6753,1060.8824,1042.3472,1054.6187,1052.7931,1177015.1
1038.6842,1056.5063,1027.4861,1059.1841,1059.278,1645284.6
1066.0588,1072.92,1050.6544,1072.7081,1058.131,1691567.5
1057.6809,1058.022,1032.5239,1039.5028,1042.2366,1168138.4
1027.8254,1052.3855,1017.2332,1026.1569,1032.1187,1376286.6
1049.3674,1069.0222,1051.1465,1086.5634,1076.604,1577218.1
1121.084,1129.4288,1105.7019,1128.3894,1117.629,1142808.0
1104.7076,1122.1053,1092.6431,1110.7993,1108.6661,1393874.9
1099.0406,1123.3181,1094.1349,1116.4376,1106.9762,1499559.6
1090.7489,1104.7028,1069.1473,1109.8809,1096.3909,1687137.8
1046.9733,1068.4362,1041.4918,1065.7352,1059.1412,1186409.8
1054.854,1066.4578,1031.544,1060.3485,1047.6665,1279999.1
1043.5532,1044.8872,1023.1691,1037.1732,1039.2125,1575817.1
1034.5435,1044.0721,1023.0499,1037.5824,1022.90283,1222452.0
1022.74274,1039.2653,991.50995,1034.5826,1027.2645,1494150.8
1029.8883,1026.5559,1004.7736,1017.3376,1017.9249,1611484.5
1036.2754,1045.5768,1028.2196,1065.4835,1049.0013,1876948.0
980.89984,993.05566,971.68866,1008.68854,1005.04346,1775106.0
1051.5065,1057.918,1030.5377,1046.5442,1036.8102,1708139.5
1024.8088,1033.4463,1001.0173,1017.15137,1018.0105,1726396.1
1043.1376,1046.7694,1009.7212,1018.68524,1032.6906,1521733.0
1033.1917,1042.2168,1018.12286,1045.5481,1042.3309,1707009.9
1037.986,1058.5809,1031.0651,1073.3129,1064.6803,1383952.4
1058.665,1079.1016,1041.7662,1046.8016,1057.4491,1334347.2
1055.1315,1066.5679,1033.2972,1059.4222,1053.3672,1443731.6
1052.3391,1059.2217,1038.2181,1056.6012,1048.078,1635258.5
996.47644,1007.32025,971.5899,1008.4798,1000.1961,1415665.9
1032.861,1046.3506,1030.09,1056.2412,1033.4238,1737120.2
1069.5206,1074.1614,1053.493,1072.8619,1064.9392,1358259.4
1074.4789,1089.44,1056.3381,1098.2891,1092.1924,1591903.4
1080.205,1077.1173,1063.9441,1091.6414,1087.6676,1625940.2
1059.8882,1065.7384,1034.5228,1064.268,1057.3,1442451.5
1082.4094,1097.0348,1062.9286,1089.2466,1089.07,2360356.5
1121.7966,1128.5375,1106.936,1127.0753,1121.17,1170974.8
1068.5574,1081.7634,1043.5692,1079.2495,1071.8278,1368717.1
1051.7401,1068.9618,1044.6726,1071.3906,1062.8005,1987898.6
1078.905,1099.1285,1065.6,1078.2694,1073.2797,1480565.5
1073.7377,1082.1849,1046.1038,1075.0479,1069.7593,1320081.2
1075.0985,1082.5669,1059.1382,1077.2533,1075.2535,1312334.1
1071.9042,1093.9642,1052.7784,1072.1844,1074.7495,1623991.8
1067.3184,1078.9418,1051.2299,1076.8285,1059.7074,1242445.0
991.23035,1012.03064,990.10486,1006.73157,998.9694,1616464.2
1031.5901,1040.684,1013.22034,1026.8293,1028.022,1714816.2
1034.8679,1051.4127,1017.953,1034.0852,1024.1732,1496042.5
1003.41315,1012.7027,993.0887,999.76276,999.1696,1403797.4
1013.20386,1016.8275,994.28076,1017.0144,1011.1555,1351883.6
945.77606,957.7915,925.0931,942.49335,948.1863,1728322.5
1002.7457,1010.98535,976.2555,1007.0473,999.95013,1749405.6
1028.2987,1043.564,1020.4671,1043.5881,1037.466,1706679.4
1021.17346,1022.6606,1002.36383,1025.468,1017.4945,1500716.4
1017.5979,1027.9019,997.47577,1021.7351,1015.0708,1546345.6
1027.7786,1040.0327,1006.06024,1025.5015,1019.16486,1353965.4
1014.9225,1032.5134,1001.44464,1029.9436,1025.2279,1419957.5
1060.0387,1065.9341,1041.4076,1061.505,1044.7538,1344740.8
1080.916,1086.8434,1063.1022,1079.582,1077.6978,1408027.4
1075.1783,1082.8512,1061.1083,1074.5491,1067.3865,1193897.9
1051.4427,1054.7668,1033.0293,1043.2578,1027.4889,1311256.4
1081.7026,1088.6669,1063.3467,1096.3086,1086.245,1425479.9
1082.6908,1086.5028,1059.1024,1072.1042,1074.716,1287946.0
1084.3052,1095.5752,1067.4238,1090.3485,1074.7999,1199592.9
1038.767,1041.6998,1008.2534,1033.3849,1022.2082,1826568.4
1054.542,1069.9723,1036.2711,1049.5983,1044.5881,1362588.0
1043.4996,1050.5612,1019.66754,1039.7195,1030.4323,1434196.4
1070.6676,1073.5117,1041.2266,1050.1902,1048.2668,1450539.0
1061.8771,1048.9175,1032.6626,1044.9033,1038.576,1233351.1
1082.4592,1082.5148,1057.2609,1081.4917,1076.9685,1720146.2
1046.1917,1047.446,1023.0955,1046.1016,1040.426,1362121.9
1045.1696,1053.7893,1007.76,1027.137,1036.6744,1585357.4
1008.90125,1018.6441,993.6215,1018.09955,1001.35175,1279463.9
1042.1635,1039.9469,1009.2943,1036.8049,1019.0755,1527326.9
1054.4445,1052.9503,1028.3605,1030.8041,1038.736,1197533.5
1058.5292,1074.9008,1045.733,1069.9832,1057.0757,1169549.1
1098.449,1111.2919,1075.3319,1110.3501,1103.7131,1579677.1
1065.2521,1067.4454,1046.2856,1065.1033,1054.6476,1417653.9
1074.5316,1081.1904,1057.563,1067.838,1063.2206,1238392.6
1097.3435,1104.7446,1078.7615,1096.1797,1090.8462,1518652.4
1089.0378,1095.549,1074.811,1095.4713,1081.7263,1045104.6
1083.1108,1104.9875,1075.1533,1104.3866,1092.7183,1562209.8
1082.3561,1083.6868,1059.8154,1091.7343,1082.0719,1540137.6
1100.3116,1106.3944,1079.1628,1099.3502,1085.9928,1149857.0
1048.1243,1064.9313,1038.5874,1062.8121,1055.343,1347106.1
1014.25916,1013.046,989.38434,1009.6013,1009.5442,1523005.6
965.0126,982.7913,958.494,971.469,972.47345,1615956.1
984.08026,987.2549,968.1978,975.98846,970.1411,1445662.9
1004.61127,1011.7019,1001.88135,1021.9105,1007.4664,1759493.4
1026.2377,1009.24,991.4506,1029.2863,1016.4812,1473306.8
1020.72516,1027.7787,993.4152,1018.30286,1011.72003,1365419.5
1068.746,1073.3578,1046.9506,1063.3295,1062.9497,1264482.6
1067.0023,1075.0569,1058.1864,1086.417,1080.9196,1742507.0
1071.1293,1081.8544,1051.4868,1076.2871,1065.4493,1561580.9
1082.4623,1093.0125,1069.2928,1074.2863,1071.5492,1314546.6
1085.6449,1090.7471,1065.64,1080.1238,1081.6003,1322944.9
1102.3123,1109.3987,1081.5009,1089.2002,1083.1581,1090164.1
1077.7963,1077.8093,1052.2513,1081.7064,1074.6062,1409884.6
1102.9753,1121.1318,1083.7701,1110.3324,1107.1799,1424054.2
1067.4751,1086.5547,1047.2042,1080.5656,1072.2843,1309963.9
1099.8024,1097.3656,1078.3046,1089.8425,1085.677,1188814.6
1070.4559,1069.138,1043.677,1073.3813,1068.3274,1521890.8
1075.4248,1083.6477,1062.2288,1099.1184,1085.6576,1639108.6
1079.7313,1087.0784,1062.7676,1090.0363,1084.1611,1181378.2
1093.7979,1096.4648,1077.3549,1109.6299,1096.0903,1476656.2
1079.0443,1092.7126,1073.6046,1090.789,1088.2819,1162428.5
1021.7121,1041.0135,1010.8255,1045.3756,1034.89,1591846.6
969.62335,979.05286,939.2148,974.64044,974.04034,1608968.6
983.629,986.1467,967.294,985.5259,979.6651,1678835.8
973.82996,981.302,953.4166,969.94244,968.73566,1633808.2
1009.43866,1021.03625,992.45795,1010.6413,1000.02747,1586316.9
1022.7281,1030.8356,1005.43054,1033.2014,1021.3948,1476254.1
1076.7286,1082.5914,1050.715,1078.2887,1068.1849,1185706.9
1109.414,1122.7246,1099.1431,1122.6597,1119.4103,1684580.0
1133.3041,1137.82,1105.711,1132.3295,1129.8773,1290054.8
1127.362,1147.3356,1111.2892,1145.5837,1130.8834,1381091.2
1140.4075,1144.2125,1114.2478,1134.4948,1138.7843,1456781.6
1126.1742,1139.5333,1108.9717,1139.2563,1130.3708,1701813.1
1125.6414,1122.863,1094.8416,1124.0868,1119.6151,1312936.0
1107.5804,1123.0493,1091.0114,1104.6998,1097.5247,1319114.4
1114.5801,1109.0044,1086.3357,1109.5737,1097.7134,1312526.5
1116.8287,1113.3389,1087.9047,1099.782,1105.1423,1135033.8
1103.6632,1111.3953,1082.257,1103.9783,1102.5139,1234581.9
1062.6923,1077.9425,1043.9973,1071.7468,1062.6411,1521291.5
1072.2507,1083.4648,1063.4016,1080.96,1073.741,1391171.6
1074.7012,1082.8613,1057.0502,1073.0631,1075.2745,1162352.1
1071.2437,1091.9072,1063.565,1087.0509,1083.8055,1746320.1
1066.068,1077.5234,1051.1615,1053.8704,1055.9927,1311581.9
1040.7197,1035.5673,1016.83624,1040.346,1037.822,1424863.2
1021.4016,1030.4237,1008.4188,1012.19543,1015.5258,1533907.4
1015.9889,1024.0305,989.9718,1011.1344,1004.1457,1519762.2
1005.0429,1015.2553,981.23474,1008.61053,1009.32794,1693856.4
1024.6752,1026.9647,1004.97424,1020.6939,1006.591,1341166.9
1043.5393,1049.2516,1026.184,1054.5809,1042.7313,1565329.9
1052.7372,1046.657,1029.7594,1039.7683,1031.7463,1084799.6
1073.1044,1074.7577,1049.951,1072.9835,1061.137,1343297.9
1101.6882,1108.4287,1076.2041,1114.9631,1104.5308,1925117.8
1069.5094,1079.8091,1048.8699,1090.8706,1085.9271,1920517.8
1115.6118,1121.6504,1086.4437,1107.1868,1105.5424,1155843.1
1074.3474,1079.4834,1048.1652,1077.5233,1070.3136,1666587.4
1050.5853,1071.9716,1045.7925,1073.5614,1072.9879,1566876.4
1074.0533,1079.4812,1057.3289,1075.3733,1063.6686,1494528.0
1081.0947,1086.3315,1067.7356,1082.011,1077.2654,1456278.4
1116.7867,1129.8148,1090.5615,1102.6683,1102.5156,1587091.2
1094.435,1093.3564,1074.8152,1103.6852,1095.0884,1426787.1
1096.9165,1097.9384,1075.986,1082.6143,1078.2612,1634190.5
1105.2157,1123.8196,1091.0671,1122.3969,1119.1732,1247114.0
1094.5306,1104.362,1078.7638,1098.8157,1092.3441,1453590.0
1062.8536,1064.1687,1048.5792,1063.3208,1052.4027,1396139.1
1078.7767,1085.7135,1059.6775,1073.7368,1071.3502,1232677.9
1055.3401,1071.2418,1035.59,1055.7632,1048.9246,1379285.9
1091.1926,1096.9447,1073.3273,1092.4036,1088.6671,1319903.8
1068.0286,1081.9436,1055.0778,1058.0168,1055.899,1255798.2
1058.3967,1059.1306,1039.2496,1074.7427,1066.8887,1676366.8
1067.4049,1076.8872,1057.2965,1073.7698,1064.7799,1079797.6
1032.1823,1035.534,1013.541,1040.8955,1035.5621,1431900.1
1042.114,1041.7488,1009.9271,1054.2783,1045.1246,1513707.1
1001.848,1016.0114,992.6244,1022.47034,1010.8467,1673823.9
1016.0584,1019.1949,1003.73083,1033.4219,1017.23755,1611573.2
1059.9985,1063.6342,1045.0946,1058.4261,1049.2966,1472093.2
1101.8982,1114.3342,1067.7716,1099.9286,1103.5743,1803519.5
1057.2806,1086.2283,1048.3066,1089.2208,1087.4075,1892888.6
1100.8152,1101.8168,1072.233,1074.5927,1082.0836,1618171.0
1069.8208,1080.1775,1046.6393,1076.0668,1064.9602,1157808.9
1074.3905,1071.9167,1055.7324,1083.5815,1071.3815,1322922.6
1076.686,1084.1741,1052.447,1076.7083,1074.8267,1537414.6
1063.866,1068.2129,1050.8733,1066.494,1059.1445,1371077.5
1072.8375,1076.5433,1051.1667,1084.6683,1070.65,1479413.6
1041.077,1041.6031,1016.8142,1049.5457,1044.5486,1387306.8
1038.6234,1047.9089,1011.18567,1028.2727,1027.0698,1501241.8
988.40924,990.39105,963.91693,990.8899,992.0067,1706450.0
1031.1483,1040.8754,1018.2685,1053.1057,1028.9958,1885494.2
1042.2194,1064.9426,1027.8374,1050.8339,1055.8151,1662137.9
1027.4038,1037.0266,1011.1624,1038.0961,1032.5181,1269662.2
1029.2964,1056.3679,1033.5529,1056.7767,1056.3274,2360946.0
1070.0859,1082.915,1046.8868,1063.9312,1054.8434,1353664.4
1093.1846,1104.0142,1077.8115,1084.2783,1085.0885,1288843.8
1094.4867,1094.3468,1075.2489,1082.9645,1079.115,1135946.2
1099.5009,1104.5085,1074.2695,1087.5939,1082.5819,1580089.1
1068.2776,1074.1547,1053.9757,1073.2626,1072.911,1184678.4
1052.7754,1065.4186,1029.4283,1061.4791,1050.386,1360925.6
1059.6796,1071.3635,1048.8298,1084.7238,1079.9192,1763309.0
1043.2819,1048.1099,1030.1344,1061.0555,1047.8732,1335812.2
1018.4655,1033.7906,998.25006,1040.3531,1029.0449,1531204.1
1042.6119,1048.675,1028.142,1032.1472,1036.4626,1277922.4
1040.917,1046.1862,1040.0078,1063.3131,1040.169,1417066.9
1022.1878,1031.7836,1003.6228,1049.2885,1039.5115,1547620.8
1089.7333,1094.6718,1062.305,1093.8765,1090.5336,1355373.6
1115.0958,1129.1788,1091.6808,1115.1954,1109.3525,1705838.4
1081.7097,1087.8823,1063.913,1081.6411,1069.4257,1120306.6
1100.5515,1106.8839,1075.3301,1108.5529,1090.7815,1281535.6
1093.5245,1094.3168,1065.3959,1085.7428,1083.4963,1150315.8
1082.572,1074.1094,1053.5212,1074.3542,1073.9388,1610406.6
1066.6198,1071.1561,1050.0054,1071.539,1067.1167,1318660.6
1082.6322,1083.85,1061.675,1078.2887,1067.9578,1324081.9
1081.929,1098.7299,1063.6119,1079.0415,1076.433,1351424.9
1110.0178,1123.27,1090.9274,1118.0437,1104.3969,1154560.6
1134.4167,1140.8727,1113.5032,1118.1261,1124.2334,1148651.0
1049.1676,1070.1306,1034.713,1070.8596,1062.522,1403116.6
1083.3572,1086.3717,1064.5005,1091.0151,1079.3601,1572756.4
1057.8271,1058.047,1031.3776,1055.748,1049.4893,1383469.0
1058.0916,1075.7687,1044.5312,1060.4381,1053.9005,1506603.8
1033.928,1032.3392,1013.725,1044.6971,1036.6858,1712690.1
1016.10516,1029.9927,1003.4863,1037.6375,1028.0614,2110932.2
1036.2445,1050.7827,1026.8588,1052.2983,1047.336,2019572.8
1009.523,1034.9766,1005.70667,1045.4961,1037.9833,1835208.4
1068.6609,1067.8569,1040.2411,1049.0636,1059.3251,1677025.4
1071.7174,1077.2273,1039.6785,1072.1141,1065.498,1391137.1
1074.3921,1089.8115,1057.8635,1098.5404,1086.2416,1312950.8
