Open,High,Low,Close,Adj_Close,Volume
1076.9043,1077.785,1049.4645,1082.1447,1070.4917,1918270.9
1053.8203,1065.6167,1044.897,1077.9381,1067.0432,1651085.8
1065.0809,1071.5333,1040.1094,1062.943,1059.9064,1214182.0
1034.2797,1040.2303,998.9637,1037.3663,1033.4625,1583487.9
1037.6918,1049.5659,1032.9136,1048.7389,1037.4901,1256908.2
1069.8838,1072.2236,1042.3423,1058.045,1064.4261,1587925.0
1100.4615,1100.4329,1079.6106,1112.1858,1095.6371,1665682.1
1105.301,1123.8396,1095.9559,1121.2906,1116.0233,1437681.4
1096.4843,1095.9321,1073.2155,1078.9811,1084.5093,1396765.5
1082.7352,1111.4688,1066.1724,1108.5728,1099.1965,1487940.1
1093.4158,1100.0225,1075.984,1094.5884,1092.5541,1311105.9
1009.9933,1026.0181,993.9071,1024.134,1023.9189,1754165.9
1012.74396,1028.3619,997.1762,1025.1624,1016.109,1571900.5
1062.6089,1057.3241,1042.673,1050.8263,1045.8141,1355132.0
1042.6902,1053.2186,1025.8467,1053.6272,1039.7716,1420194.4
1025.754,1024.1954,990.09143,999.4298,1000.6077,1545968.2
1063.6748,1076.3527,1047.9559,1087.2782,1077.4012,1618417.6
1070.4658,1094.6587,1055.8245,1092.0697,1079.3041,1914393.6
1092.7426,1107.2117,1077.767,1080.9513,1089.2712,1326392.9
1024.7268,1045.5397,1013.38477,1021.0301,1032.2488,1695121.6
1027.944,1037.6411,1003.0675,1017.33264,1018.5953,1373911.5
1055.8792,1070.5209,1042.5917,1066.6414,1058.3242,1587394.6
1069.1456,1083.196,1049.7987,1067.0215,1073.183,1515098.2
1054.8307,1053.9923,1037.4017,1050.6083,1035.1807,1264707.1
1069.6249,1078.2831,1053.5597,1070.7042,1066.4541,1434460.2
1108.5084,1111.5709,1082.7283,1116.2991,1109.7468,1335597.8
1122.6721,1134.7267,1100.0293,1124.4806,1126.2291,1465461.0
1121.1532,1121.8472,1105.5283,1128.6389,1124.2833,1205727.0
1111.0846,1122.4325,1092.6333,1123.8298,1120.7476,1396040.4
1059.1667,1070.5181,1049.7865,1078.1931,1074.0867,1316618.4
1037.6428,1049.9125,1020.369,1047.2847,1037.1802,1338732.5
1045.3094,1060.189,1024.7577,1061.3619,1052.2303,1675318.5
1029.6952,1040.4225,1010.22797,1022.14514,1013.80865,1231358.2
1020.9888,1030.2692,1005.7153,1000.34094,1011.80646,1339344.2
1027.4,1047.4491,1007.8429,1043.2845,1031.9916,1998521.6
1058.5671,1074.3589,1034.1263,1063.7448,1062.027,1683418.4
1068.6404,1079.1923,1045.3336,1070.1425,1070.8755,1412195.6
1098.0985,1103.8013,1078.5619,1104.3333,1095.2297,1337511.6
1085.6917,1083.3184,1067.2098,1069.3801,1068.9471,1401525.8
1098.8898,1099.0928,1071.9182,1101.3955,1087.9128,1294605.4
1098.4875,1121.2766,1084.7396,1112.7906,1108.5114,1455600.1
1071.0348,1089.6353,1058.0483,1091.6449,1075.3171,1861303.4
1063.3427,1060.7078,1054.2709,1071.8527,1057.7722,1320290.9
1100.6012,1115.4597,1086.5038,1103.632,1099.5239,1616195.4
1108.1002,1118.3392,1092.8483,1115.5266,1109.842,1369319.0
1014.07367,1024.5187,998.83685,1018.44995,1011.03235,1348233.2
1022.8263,1022.8102,996.776,1013.2079,1016.51263,1796334.8
1000.9135,1001.803,985.71313,1003.4039,994.13446,1460108.8
1029.3488,1032.8604,1013.47675,1034.8195,1024.3005,1307384.0
1025.3589,1020.5246,998.2018,1025.9615,1020.3017,1397744.8
1009.609,1031.6405,1004.3241,1020.78564,1009.5747,1926106.8
1055.5238,1057.6273,1040.9008,1053.6399,1046.9015,1372268.8
1043.4647,1037.2373,1020.1293,1050.6943,1046.0432,1982842.4
1006.7135,1010.0905,977.0076,1008.4714,1007.78455,2428477.5
1017.49646,1033.249,1009.9274,1027.5061,1021.10394,1363794.1
1004.7469,1011.4918,980.96783,1012.26184,1001.3716,1595726.4
1025.3362,1048.7062,1017.83673,1032.1106,1029.9869,1285854.4
1059.9762,1070.172,1040.9995,1060.2141,1057.9835,1558515.1
1104.647,1110.9816,1085.4944,1105.6141,1105.8633,1610312.9
1110.7695,1113.342,1085.0096,1107.5511,1101.9298,1386963.9
1079.9475,1099.5219,1069.236,1095.9944,1090.2144,1500304.5
1073.073,1080.3959,1062.8674,1070.4823,1068.9124,1219075.4
1092.1886,1105.2302,1072.4191,1086.7623,1095.0442,1205731.9
1089.0947,1104.8859,1073.1768,1098.8418,1092.6067,1589296.2
1114.4269,1114.9762,1094.8248,1108.2917,1105.2864,1788397.6
1086.9576,1090.566,1067.7524,1075.6412,1069.2334,1543067.8
1048.1873,1055.2474,1033.1622,1050.4424,1046.5062,1342898.4
1091.2529,1087.4087,1070.4772,1067.2427,1066.186,1428267.0
1024.5762,1039.9019,1024.9155,1058.0187,1043.1412,1395865.2
1060.1652,1081.575,1044.9491,1059.5037,1063.0693,2072433.6
1029.263,1037.5729,1013.5839,1050.9728,1032.853,1618541.0
1045.2374,1056.4667,1017.2202,1063.0608,1047.3936,1242551.0
1048.8237,1046.9016,1037.768,1068.8269,1053.1339,1442163.0
1078.5269,1094.0302,1058.801,1083.8552,1077.5002,1231131.4
1046.0841,1062.4551,1041.5621,1054.04,1041.0554,1281572.6
977.29047,989.2653,960.75165,996.72974,990.4203,1522835.5
1046.6416,1057.4027,1027.7391,1036.2543,1037.5471,1487627.0
1007.4302,1014.5174,999.8486,1035.245,1019.66473,1936214.2
1013.75104,1018.04944,997.2604,1007.712,1011.13574,1632145.9
980.27026,987.6816,967.58606,1013.6925,1004.80383,1456500.4
1033.6824,1044.1243,1013.3157,1042.0912,1032.4557,1564044.9
1049.6943,1057.3352,1028.5294,1067.2107,1056.0874,1430703.9
1079.9893,1085.5978,1056.9303,1070.2437,1067.7778,1329300.9
1120.513,1142.9049,1107.1323,1136.6735,1137.2806,1519414.5
1072.1022,1082.7938,1058.9996,1083.4529,1076.787,1382980.6
1076.506,1073.1133,1050.304,1075.8955,1068.0922,1496604.8
1070.6984,1075.4943,1049.0411,1064.9214,1070.9282,1617228.8
1081.663,1092.9238,1061.7615,1081.4602,1078.8741,1370633.5
1087.6033,1094.5173,1063.5931,1083.2562,1082.4344,1286281.1
1036.0028,1050.6118,1017.5152,1036.5641,1031.8112,1386700.0
986.9938,988.6038,963.2024,1003.2403,994.2968,2148506.2
923.8285,932.2735,904.2847,919.8618,922.55493,1720222.6
942.0561,962.7277,935.4726,952.5949,937.5635,1509112.1
984.1264,996.3219,968.00635,971.34784,962.2405,1356343.0
1000.648,1013.29156,992.6957,985.55505,992.9355,1678465.8
1007.1664,1023.1711,997.33655,1033.5897,1016.3988,1562303.5
1021.7326,1021.801,1000.3533,1019.6351,1013.0777,1837983.1
1030.8251,1025.542,1013.0682,1016.53577,1008.07684,1311145.4
1051.5404,1055.6683,1034.6327,1055.117,1035.6326,1219403.4
1012.5994,1003.73413,993.9161,1015.53107,1021.582,1925635.6
994.7999,1005.0298,976.6652,1014.1141,999.48224,1854883.2
1001.703,1010.9582,984.5003,1011.8514,1005.2094,1492012.2
1074.297,1078.816,1057.6823,1083.6733,1072.7463,1179952.6
1075.4557,1084.8737,1050.3218,1076.2914,1068.281,1291408.9
991.9676,1016.14056,999.60767,1026.5016,1016.95404,1527788.1
1087.0155,1084.4872,1059.2025,1074.0836,1072.506,1604820.1
1079.7527,1101.1062,1068.2382,1080.6627,1079.1624,1091190.1
1055.8932,1068.4436,1038.1324,1047.5713,1039.7634,1072210.9
1028.4772,1050.6544,1022.47766,1043.5636,1034.7113,1356426.9
1030.7599,1022.23517,1020.83606,1047.692,1037.0502,1536462.6
1049.1436,1047.6156,1025.1229,1039.9342,1039.0873,1477509.6
1012.8659,1038.3441,1007.50195,1040.8167,1032.5955,1985910.6
1005.57056,1015.2784,993.7971,1024.6144,1029.7712,1924893.2
1030.9703,1038.0763,1004.5386,1026.5608,1017.04065,1266470.6
1039.6858,1047.7035,1015.73236,1029.2395,1027.1443,1562750.0
1020.5096,1030.7163,1011.8769,1047.9963,1032.4355,1644073.6
1087.2452,1092.8512,1066.7004,1091.5798,1083.117,1405975.2
1061.8649,1086.1025,1047.1976,1068.9269,1075.3696,1612707.9
1081.8756,1097.918,1075.7911,1103.3911,1092.4749,1490729.8
1093.5955,1097.5149,1075.9807,1099.2528,1084.2246,1300650.6
1115.8704,1124.925,1092.1382,1122.1023,1112.9323,1632039.9
1067.7401,1069.434,1048.6195,1066.8728,1062.4587,1818130.8
1090.3129,1094.0891,1070.1605,1098.7974,1086.0038,1371141.6
1067.8956,1069.215,1044.5315,1071.8079,1064.2051,1492885.4
1049.6713,1061.4946,1040.3691,1049.6398,1045.9672,1613872.0
1095.0323,1102.6705,1073.782,1106.8966,1104.6809,1950899.5
1096.5654,1108.3624,1085.6467,1111.4281,1099.723,1188131.4
1063.4031,1081.632,1051.8566,1071.4646,1074.7378,1434277.8
1037.8613,1038.8456,1024.4103,1026.1936,1031.6696,1250261.1
1050.3174,1050.2427,1026.0385,1018.47144,1030.9564,1444217.5
1023.95215,1052.7285,1006.4142,1044.9993,1044.817,1575299.2
1043.41,1051.3788,1029.4163,1060.3043,1037.2107,1139843.2
1075.6112,1078.4769,1052.8806,1086.9858,1081.5059,1556204.0
1108.0382,1111.4962,1091.0455,1116.3949,1109.5858,1186750.1
1082.4977,1100.9358,1065.461,1096.6526,1086.9476,1266724.6
1073.1917,1081.8796,1055.41,1081.891,1070.7148,1239561.8
1078.5723,1089.21,1060.045,1081.6509,1072.6825,1123562.2
1052.7339,1061.4124,1038.1809,1065.3364,1054.0732,1207404.1
1060.7375,1079.4421,1046.113,1067.0062,1063.9077,1824886.2
1028.1348,1051.856,1024.6074,1056.9253,1047.9077,1744458.0
1067.938,1079.3157,1044.7439,1075.6512,1057.3011,1553749.9
1065.1725,1074.9836,1043.9187,1073.784,1072.1461,1472409.0
1069.177,1082.4763,1051.8163,1089.209,1072.7334,1592159.9
1048.0403,1068.3383,1049.1272,1054.41,1052.6575,1315466.5
1060.7905,1052.3036,1034.9407,1042.838,1035.7009,1790617.5
995.8739,1023.27625,992.18256,1025.3617,1009.09393,1855221.1
958.7124,978.69354,964.9542,996.23315,985.66266,1952019.2
1016.0241,1035.2107,1003.39624,1018.74414,1029.9514,1618541.0
1033.599,1053.935,1030.2352,1040.476,1030.151,1296692.0
996.2914,998.30444,975.70294,1013.11615,1013.5813,2391014.5
1003.0791,1017.0702,996.5006,1021.4429,1009.136,1546345.6
1016.5661,1022.49457,1001.3752,1016.01,1017.62274,1794578.6
1040.6355,1046.2655,1027.5188,1061.1123,1054.6786,2147845.2
1071.1962,1072.3594,1057.3386,1076.4856,1068.8802,1142953.5
1107.0687,1111.042,1086.1704,1104.9114,1101.1066,1440880.4
1119.4615,1131.9312,1088.9662,1113.3081,1121.686,1578633.9
1096.5482,1123.3938,1091.7274,1118.2208,1108.9081,1287312.1
1058.5061,1064.2233,1039.6276,1041.0514,1044.4303,1520240.8
1024.5105,1043.7878,1018.2338,1033.1862,1034.3672,1272592.4
989.0076,1008.0465,972.20386,990.6012,995.97174,1560858.2
994.7548,1006.0258,972.3459,991.67377,992.88904,1902488.1
989.2448,999.82355,982.2773,988.0771,995.6967,1965557.5
1039.1477,1049.9586,1034.8069,1050.7899,1033.3794,1555025.0
1074.5752,1073.8782,1060.71,1068.3698,1057.2885,1254498.5
1083.0245,1084.9664,1068.4355,1072.6926,1068.0238,1170424.8
1031.3818,1032.7013,1006.6656,1025.059,1016.2504,1500662.1
1011.4122,1023.6214,1001.46484,1004.13525,1003.8861,1226837.2
1003.01416,1004.4549,989.14624,1005.23944,1000.3357,1361803.6
1069.845,1071.4469,1039.8854,1063.4274,1055.2512,1298088.0
1071.5508,1075.3425,1047.0098,1063.7402,1069.0935,1647857.1
1064.5029,1076.7399,1049.074,1071.542,1073.6991,1545832.6
1082.4486,1085.2852,1068.1261,1088.8981,1084.2314,1440372.2
1052.682,1060.089,1040.3938,1052.7648,1053.3502,1811209.9
1082.5194,1093.9146,1076.1461,1099.7268,1090.9757,1529879.6
1052.395,1066.3888,1051.1602,1077.2065,1062.204,1280369.0
1070.6956,1076.5651,1052.1741,1074.1097,1066.5214,1138647.0
1090.3052,1103.3693,1071.0009,1087.743,1087.1659,1433251.6
1073.2328,1090.1438,1060.1028,1079.2906,1074.5255,1108724.1
1077.25,1099.5972,1064.8563,1095.8253,1089.542,1344494.1
1080.0054,1081.788,1060.2883,1089.6592,1082.2135,1409046.0
1029.6014,1042.6898,1014.8392,1032.0365,1021.12286,1404803.8
1019.92883,1046.1223,1002.6762,1036.5165,1033.3297,1947305.9
1097.8428,1104.0853,1083.6827,1088.1593,1078.2837,1068422.4
1088.5503,1090.4939,1061.9512,1086.1714,1080.8643,1352635.9
1109.6831,1123.2697,1084.154,1116.955,1103.3314,1234505.5
1096.7589,1103.8107,1088.7933,1119.6632,1108.0006,1340303.6
1106.2971,1115.3754,1080.6139,1095.0968,1091.351,1334260.9
1109.442,1111.7977,1085.7701,1114.0486,1105.4911,1309189.5
1084.6948,1103.8494,1069.4169,1096.1136,1100.8641,1799370.9
1056.6895,1066.4706,1042.0259,1057.8885,1064.9417,1566432.4
1030.3153,1035.6285,1013.93494,1035.1794,1027.4371,1368961.2
1034.964,1049.6633,1020.1734,1036.2762,1032.791,1556290.4
1048.2445,1064.1115,1027.5,1045.1593,1040.7362,1430361.0
1078.8062,1085.728,1057.0225,1070.8292,1071.4921,1518721.4
1016.8477,1034.5232,1017.4056,1049.054,1037.1472,1579233.2
1057.177,1057.6609,1030.4855,1052.2139,1053.1616,1419498.8
1023.4462,1034.1667,1019.8717,1034.1476,1020.4819,1492032.0
1048.2993,1057.311,1033.3008,1050.2628,1045.8671,1537700.8
1056.8077,1062.3105,1023.25653,1062.4064,1060.8641,1529443.1
1105.2354,1113.3467,1081.6863,1103.9601,1094.5444,1333269.4
1092.4634,1110.1417,1079.2052,1102.2288,1095.2754,1663894.0
1135.6321,1126.6671,1104.7751,1112.623,1117.2117,1107084.0
1070.4282,1075.0117,1044.2849,1069.8232,1060.0088,1264462.9
1023.9697,1035.0339,1016.2119,1033.9493,1020.0324,1153921.8
1065.2256,1078.6747,1048.3646,1072.2642,1061.4392,1527250.4
1031.4175,1041.1448,1014.6802,1044.1869,1035.3849,1340456.6
1034.0262,1042.5414,1016.12683,1025.6094,1027.5529,1726840.1
1048.4277,1063.8125,1037.6267,1070.8048,1057.1826,1442819.0
1053.957,1063.0787,1041.651,1092.2244,1071.8711,1441571.0
1046.7284,1057.1875,1027.1519,1061.024,1056.7866,1381663.5
1033.8147,1032.6576,1011.9853,1031.2236,1033.6434,2030999.8
1066.5016,1067.619,1038.4288,1048.6348,1047.1198,1346788.0
1071.9392,1069.9811,1056.6632,1072.1033,1061.7363,1185667.4
990.17737,998.04816,982.159,1005.61816,993.43097,1425709.2
1010.1319,1022.23083,983.211,1003.60956,1015.98364,1794946.1
1007.15765,1004.45703,975.1397,1006.61444,996.03156,1732466.1
978.36993,975.09827,942.47156,972.8767,969.56055,1773431.2
966.06226,978.23865,960.77136,981.6449,962.0821,1684735.4
978.09247,984.32465,962.6079,990.6981,975.1562,1439188.4
1000.5527,1000.2142,975.52765,993.0034,998.1468,1693784.9
984.40015,986.42834,956.7974,981.5706,975.14777,1948287.5
1014.41223,1032.8347,994.3931,1020.8478,1013.2344,1450553.8
1000.43414,999.5809,973.90533,982.17224,977.41455,1527033.4
1004.6393,1034.839,1000.9565,1028.59,1019.9945,1460824.1
1014.87164,1022.115,993.29376,1018.58093,1017.29517,1480092.0
1031.1661,1057.7598,1024.3123,1034.7958,1040.4954,1250855.5
1028.7479,1034.2805,1005.36865,1035.5483,1023.6916,1642815.8
1034.9298,1042.9271,1019.5214,1032.8918,1029.5791,1722269.8
1056.4263,1074.7219,1031.2401,1044.1898,1053.4225,1530380.4
1084.053,1093.3608,1069.6797,1087.569,1090.6393,2247531.5
1120.2411,1142.1786,1109.851,1122.7446,1122.0808,1481668.0
1100.7087,1114.2499,1081.2356,1104.0295,1092.6421,1256508.6
1100.046,1112.4509,1083.8226,1103.3062,1093.9026,1137263.4
1089.8535,1091.4462,1064.6228,1072.0472,1082.523,1627252.5
1077.2101,1086.7827,1057.8187,1091.1296,1079.8187,1352004.5
1069.7295,1080.2805,1051.6794,1072.7593,1063.5774,1280874.6
1071.539,1081.3749,1063.5219,1073.1617,1066.1813,1088452.4
1074.6471,1080.6992,1047.1332,1066.2333,1063.4728,1457232.9
1063.8688,1059.2769,1040.6609,1058.2109,1057.788,1409270.4
1042.2098,1056.3116,1025.0575,1065.8862,1052.3838,1448819.9
1051.6056,1068.4948,1046.9701,1084.852,1065.7948,1412637.1
1077.372,1089.2511,1059.2595,1089.2567,1074.6582,1259340.1
1075.2087,1093.7198,1054.9624,1077.0958,1078.5463,1320147.9
1026.7771,1026.871,1009.1714,1045.6411,1023.78705,1897944.9
977.49927,1000.9763,970.70233,996.2865,998.706,1850626.1
1022.2345,1028.6427,1006.6589,1047.6532,1025.7792,1488194.2
1027.9401,1028.1154,1002.6054,1027.2512,1019.03644,1451589.8
1055.9424,1054.5298,1027.747,1043.4238,1035.6251,1557715.9
1041.6766,1041.5991,1014.9932,1052.759,1042.8677,1508853.1
1023.36163,1041.1309,1013.9921,1030.3859,1030.9507,1678949.1
1008.92267,1026.228,1000.098,1019.8876,1020.3717,1524298.1
1016.79584,1034.9344,1015.17816,1039.6991,1038.8901,1378336.2
1061.8306,1068.6709,1049.7656,1059.1768,1051.0406,1473822.2
1087.0917,1090.8453,1071.7384,1114.6068,1104.5271,1727562.8
1054.2234,1062.1619,1040.1384,1043.2689,1049.6012,1401826.8
1041.2584,1050.424,1034.1118,1053.1887,1043.5667,1138957.9
988.9082,1027.7605,986.72345,1010.50616,1017.5125,1871780.9
1052.1016,1053.432,1036.3895,1070.3591,1062.8162,1846366.5
1045.2103,1049.5581,1034.7899,1054.1241,1045.1361,1348006.4
1068.7268,1082.4655,1054.6053,1075.8496,1067.5212,1420813.4
1085.7274,1087.9235,1067.4106,1086.2745,1082.498,1208718.8
1078.8749,1078.2438,1048.2578,1072.801,1072.538,1428447.0
1075.2579,1085.0385,1059.1699,1083.3488,1077.23,1331367.8
1068.4023,1073.4731,1041.3075,1062.0886,1065.1859,1503429.5
1101.2006,1115.4928,1088.4387,1111.699,1098.706,1342365.6
1035.1486,1046.407,1022.80664,1042.7446,1030.6493,1531951.5
1075.9763,1100.1519,1065.7887,1094.2931,1086.38,1508419.1
1040.0999,1045.5322,1018.2879,1052.3999,1038.6576,1606603.4
1082.7087,1091.1466,1069.4138,1102.3226,1091.3372,1351294.1
1063.9387,1094.3464,1057.5642,1083.3665,1079.5042,1779723.2
1067.9047,1068.1799,1044.54,1067.804,1071.4899,2101059.2
1068.7618,1087.9579,1056.0177,1090.1489,1086.1254,1529258.1
1077.9298,1082.27,1061.8068,1077.6577,1070.4609,1244270.1
1064.4105,1075.5612,1052.727,1085.2981,1068.4557,1399271.5
1042.3369,1054.3813,1023.176,1063.4034,1044.0883,1660510.0
1058.3798,1047.9233,1031.6555,1054.6184,1042.5927,1296373.8
1080.1078,1085.4363,1056.3861,1088.8866,1090.031,1673912.6
1058.1753,1073.4535,1042.442,1086.588,1072.0358,1752666.2
1035.7018,1048.2493,1032.9373,1073.8937,1062.9475,1678724.8
1031.2942,1044.9305,1012.6949,1045.018,1036.961,1395993.5
1055.0094,1054.9738,1028.2985,1057.4076,1050.3833,1595213.4
1021.1047,1048.161,1010.387,1032.3773,1026.5918,1446013.1
1035.7374,1048.456,1020.16833,1040.8783,1032.3983,1281414.8
1078.4495,1080.6631,1062.199,1099.3597,1077.1572,1605017.4
1078.6454,1085.6179,1062.2169,1074.4263,1076.1002,1284441.1
1083.4601,1086.9043,1068.2711,1085.2246,1080.282,1208373.5
1051.3007,1050.027,1022.4062,1048.356,1042.9163,1442056.9
1070.8801,1084.4625,1057.1012,1086.105,1071.8064,1313823.9
1071.4869,1082.9548,1056.4663,1083.5326,1073.1233,1420495.2
1106.2444,1104.6078,1076.825,1081.222,1077.5052,1337415.5
1098.9692,1115.5975,1077.297,1097.2416,1096.6844,1296689.5
1138.3152,1151.8088,1125.0887,1161.5482,1141.8442,1677915.8
1083.2434,1098.2251,1063.7742,1096.4004,1089.9182,1372979.1
1084.8182,1095.8772,1064.088,1079.8259,1076.7058,1302549.8
1074.7921,1082.9182,1054.0503,1086.6732,1083.4775,1739806.2
1027.1499,1033.5688,1005.4691,1033.8278,1031.6211,1390392.2
1049.125,1054.3203,1029.779,1050.0919,1041.4006,1384028.9
1023.85315,1005.5259,993.461,1003.3334,1000.2081,2137081.5
1008.5374,1016.7631,985.1994,1013.5086,1002.7101,1695328.9
1019.0189,1027.0651,996.33026,1028.719,1022.2182,1423866.9
1049.4274,1048.8878,1023.7317,1010.7798,1017.2351,1304074.0
1066.3507,1086.1827,1055.8544,1078.4602,1070.8987,1292671.6
1048.2705,1060.8153,1031.4244,1076.9076,1066.0549,1334736.9
1059.8042,1071.295,1047.5166,1067.9805,1054.8182,1397478.4
1068.8898,1093.254,1056.6956,1088.1528,1078.3241,1477186.5
1057.6333,1058.7659,1046.6824,1057.8198,1050.6322,1174025.8
1090.5579,1087.7388,1056.7109,1088.8541,1077.1876,1000790.0
1093.54,1100.6577,1076.7958,1097.8938,1092.895,1191549.9
1054.4497,1051.906,1029.6094,1034.4604,1024.1216,1120168.5
1010.47845,1010.90924,991.9463,1014.87976,1010.83484,1767928.6
1007.3745,1017.6388,991.3707,1029.4093,1015.5372,1430731.0
1033.6957,1044.803,1012.36676,1038.0684,1030.7152,1276262.4
975.7877,1006.9515,977.619,1001.1405,993.69415,1557868.9
976.59546,982.3464,959.49176,970.80457,957.8821,1552161.5
986.1355,999.443,977.07135,993.99725,987.8336,1429298.0
1026.7054,1031.3542,1001.15826,1032.148,1028.0773,1830647.9
1033.1786,1029.0327,1005.18353,1030.0542,1017.1726,1344587.9
1042.0192,1058.7607,1030.8597,1066.3269,1049.887,1789418.8
1062.9558,1075.2683,1046.1509,1073.2174,1062.6415,1376266.9
1057.8947,1071.8613,1037.2594,1061.4663,1060.4075,1249836.9
1066.8129,1074.4031,1047.314,1060.6998,1056.9315,1160519.5
1084.5568,1091.6683,1065.3121,1099.4624,1087.573,1290597.4
1102.6034,1105.9136,1080.3817,1096.544,1087.6198,1215560.8
1073.8214,1068.661,1049.9514,1076.3762,1059.2483,1512175.5
1106.7115,1106.5397,1089.4961,1096.9843,1097.9698,1313826.4
1094.1638,1105.2017,1079.3116,1116.0466,1102.516,1603377.2
1065.46,1077.4607,1050.7109,1085.2917,1074.942,1199755.8
1071.4283,1075.2909,1046.295,1072.4166,1074.9209,1320572.1
1076.4886,1091.9954,1067.3077,1096.9025,1092.8491,1759032.1
1038.981,1049.1066,1015.002,1025.7897,1035.813,1428526.0
1050.1051,1065.1509,1039.8778,1054.0665,1051.3894,1402083.2
1043.0668,1060.7943,1046.087,1048.8453,1038.2637,1459134.6
1029.2302,1026.7833,1009.66907,1038.467,1029.1803,1858952.9
1048.1666,1051.9186,1027.9725,1060.702,1050.0616,1399017.4
1097.3925,1102.0381,1064.3599,1101.2386,1093.5718,1125868.4
1082.3682,1089.1179,1057.6385,1077.4491,1067.2109,1261663.5
1036.2198,1052.2988,1037.3829,1042.0325,1036.7479,1329868.1
1035.7052,1034.0503,1011.5986,1053.6781,1043.4165,1891840.4
1059.8395,1069.7395,1047.9976,1080.1925,1071.1794,1478984.5
1042.7935,1053.8345,1039.1794,1067.3419,1056.357,1259796.4
1066.2633,1073.4097,1052.2659,1084.0267,1079.0758,1815624.8
1129.4775,1131.8204,1111.4133,1132.2253,1120.0162,1327751.9
1075.4474,1078.8127,1051.5828,1068.7042,1063.4291,1522596.2
1080.1019,1072.2576,1049.2351,1082.6582,1073.6112,1331360.4
1072.3842,1083.141,1054.7303,1069.6735,1069.3289,1199366.0
1064.5585,1075.5339,1046.037,1085.1019,1067.0702,1719581.4
1060.3167,1079.88,1036.7076,1064.5178,1070.7402,1719430.9
1055.9198,1062.7391,1037.0739,1082.1771,1062.8822,1495309.9
1040.5425,1046.2837,1016.2259,1048.0946,1030.9172,1502694.5
1069.6443,1082.7141,1051.2708,1075.8706,1060.758,1289189.0
1096.982,1104.5162,1076.1138,1095.0916,1083.416,1304404.5
1100.2888,1104.6575,1070.8682,1100.1915,1096.2518,1725777.1
1065.759,1087.759,1049.2924,1074.4835,1072.8793,1485002.6
1019.99896,1032.5673,999.5022,1025.2631,1020.94025,1291556.9
1054.7085,1068.2755,1030.3564,1078.1259,1060.8219,1626616.1
1047.7797,1050.7708,1039.726,1053.309,1040.2664,1536045.8
1071.1383,1075.6213,1052.5085,1061.2565,1052.711,1188866.4
1093.233,1100.4443,1073.3545,1089.7302,1089.2344,1183965.5
1106.1257,1117.2921,1088.2704,1121.6628,1107.1171,1459339.2
1072.5277,1089.3226,1062.3058,1077.4482,1082.2142,1140630.1
1056.0065,1061.8368,1028.3341,1062.1234,1055.948,1204210.1
1042.2145,1045.4279,1019.9977,1040.5055,1036.8774,1272715.6
